group	dataset	id	replica 31
DEUTERON	NMC_NC_NOTFIXED_EM-F2	185	0.933132833918468
DEUTERON	NMC_NC_NOTFIXED_EM-F2	189	0.900069445792173
DEUTERON	NMC_NC_NOTFIXED_EM-F2	190	0.8681869472167085
DEUTERON	NMC_NC_NOTFIXED_EM-F2	191	0.8604876395821833
DEUTERON	NMC_NC_NOTFIXED_EM-F2	192	0.8522755167413884
DEUTERON	NMC_NC_NOTFIXED_EM-F2	193	0.8493156327221495
DEUTERON	NMC_NC_NOTFIXED_EM-F2	194	0.854713106483613
DEUTERON	NMC_NC_NOTFIXED_EM-F2	195	0.8702120658219935
DEUTERON	NMC_NC_NOTFIXED_EM-F2	196	0.8697013746164641
DEUTERON	NMC_NC_NOTFIXED_EM-F2	197	0.8881157288752358
DEUTERON	NMC_NC_NOTFIXED_EM-F2	198	0.8230133319597566
DEUTERON	NMC_NC_NOTFIXED_EM-F2	199	0.8062660629869268
DEUTERON	NMC_NC_NOTFIXED_EM-F2	203	0.8922560963994148
DEUTERON	NMC_NC_NOTFIXED_EM-F2	204	0.8474877991367008
DEUTERON	NMC_NC_NOTFIXED_EM-F2	205	0.8438258351279545
DEUTERON	NMC_NC_NOTFIXED_EM-F2	206	0.8244188878148834
DEUTERON	NMC_NC_NOTFIXED_EM-F2	207	0.8536015776448482
DEUTERON	NMC_NC_NOTFIXED_EM-F2	208	0.8560069057159851
DEUTERON	NMC_NC_NOTFIXED_EM-F2	209	0.839343709034304
DEUTERON	NMC_NC_NOTFIXED_EM-F2	210	0.8647772799269239
DEUTERON	NMC_NC_NOTFIXED_EM-F2	211	0.8750175001293211
DEUTERON	NMC_NC_NOTFIXED_EM-F2	212	0.8255259088702785
DEUTERON	NMC_NC_NOTFIXED_EM-F2	213	0.852194610826991
DEUTERON	NMC_NC_NOTFIXED_EM-F2	217	0.8224987930954307
DEUTERON	NMC_NC_NOTFIXED_EM-F2	218	0.8547830785666342
DEUTERON	NMC_NC_NOTFIXED_EM-F2	219	0.8259499439057705
DEUTERON	NMC_NC_NOTFIXED_EM-F2	220	0.7788374153382287
DEUTERON	NMC_NC_NOTFIXED_EM-F2	221	0.7980398621443547
DEUTERON	NMC_NC_NOTFIXED_EM-F2	222	0.8277691337038434
DEUTERON	NMC_NC_NOTFIXED_EM-F2	223	0.8430514435840227
DEUTERON	NMC_NC_NOTFIXED_EM-F2	224	0.7945589702003056
DEUTERON	NMC_NC_NOTFIXED_EM-F2	225	0.7715277731429205
DEUTERON	NMC_NC_NOTFIXED_EM-F2	226	0.7867577487117648
DEUTERON	NMC_NC_NOTFIXED_EM-F2	231	0.7970092554684435
DEUTERON	NMC_NC_NOTFIXED_EM-F2	232	0.8188946805782553
DEUTERON	NMC_NC_NOTFIXED_EM-F2	233	0.800857424722155
DEUTERON	NMC_NC_NOTFIXED_EM-F2	234	0.7986776302493563
DEUTERON	NMC_NC_NOTFIXED_EM-F2	235	0.779016998818
DEUTERON	NMC_NC_NOTFIXED_EM-F2	236	0.7967036190277778
DEUTERON	NMC_NC_NOTFIXED_EM-F2	237	0.7537117199585257
DEUTERON	NMC_NC_NOTFIXED_EM-F2	238	0.7544976058315285
DEUTERON	NMC_NC_NOTFIXED_EM-F2	244	0.8049723893802494
DEUTERON	NMC_NC_NOTFIXED_EM-F2	245	0.7492950807573573
DEUTERON	NMC_NC_NOTFIXED_EM-F2	246	0.7390836524198134
DEUTERON	NMC_NC_NOTFIXED_EM-F2	247	0.7852231663141327
DEUTERON	NMC_NC_NOTFIXED_EM-F2	248	0.7190988716806895
DEUTERON	NMC_NC_NOTFIXED_EM-F2	249	0.7736194320020714
DEUTERON	NMC_NC_NOTFIXED_EM-F2	255	0.6635732717937644
DEUTERON	NMC_NC_NOTFIXED_EM-F2	256	0.6968966665624634
DEUTERON	NMC_NC_NOTFIXED_EM-F2	257	0.6627321586172769
DEUTERON	NMC_NC_NOTFIXED_EM-F2	258	0.688718634142764
DEUTERON	NMC_NC_NOTFIXED_EM-F2	259	0.7142239139097797
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	41	0.3179854011324285
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	42	0.3256794556805489
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	43	0.32350830120516766
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	57	0.3128860208517987
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	58	0.3218956151559614
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	59	0.3074875867229167
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	60	0.31111379827306346
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	74	0.2922697467213514
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	75	0.289977626055453
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	76	0.29335379179750765
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	77	0.3032729695536778
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	78	0.2927589114404095
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	79	0.26886787200150436
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	80	0.2641218671384095
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	94	0.2676282616183777
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	95	0.25201133986465735
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	96	0.2620016207407495
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	97	0.2500313027622719
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	98	0.24581253652517332
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	99	0.24494565392734396
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	116	0.20695554871918087
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	117	0.2006827498590821
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	118	0.19485255429958104
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	119	0.20437140671920234
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	120	0.19589458235296794
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	140	0.13697428212497237
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	141	0.13525746332035304
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	142	0.13311554582617896
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	143	0.16332777673846055
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	144	0.1481969158787023
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	162	0.07575589609124796
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	163	0.07226083621946255
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	164	0.07642573661113676
DEUTERON	SLAC_NC_NOTFIXED_D_EM-F2	165	0.07465156331926949
ATLAS	ATLAS_Z0J_8TEV_PT-M	0	42.63711567520936
ATLAS	ATLAS_Z0J_8TEV_PT-M	1	32.178066876397914
ATLAS	ATLAS_Z0J_8TEV_PT-M	2	23.97036262562756
ATLAS	ATLAS_Z0J_8TEV_PT-M	3	16.07784078914519
ATLAS	ATLAS_Z0J_8TEV_PT-M	4	9.069010867659332
ATLAS	ATLAS_Z0J_8TEV_PT-M	5	3.177994050562104
ATLAS	ATLAS_Z0J_8TEV_PT-M	6	0.8311166244064593
ATLAS	ATLAS_Z0J_8TEV_PT-M	7	0.0247604120750243
ATLAS	ATLAS_Z0J_8TEV_PT-M	8	29.64382603511197
ATLAS	ATLAS_Z0J_8TEV_PT-M	9	23.650069153785385
ATLAS	ATLAS_Z0J_8TEV_PT-M	10	16.210895339885198
ATLAS	ATLAS_Z0J_8TEV_PT-M	11	10.889310384652228
ATLAS	ATLAS_Z0J_8TEV_PT-M	12	6.85757577116208
ATLAS	ATLAS_Z0J_8TEV_PT-M	13	2.3740670234053947
ATLAS	ATLAS_Z0J_8TEV_PT-M	14	0.5936067522070559
ATLAS	ATLAS_Z0J_8TEV_PT-M	15	0.02311031214228153
ATLAS	ATLAS_Z0J_8TEV_PT-M	16	29.136125909989417
ATLAS	ATLAS_Z0J_8TEV_PT-M	17	20.616937371009744
ATLAS	ATLAS_Z0J_8TEV_PT-M	18	14.317547429512329
ATLAS	ATLAS_Z0J_8TEV_PT-M	19	9.47410529188952
ATLAS	ATLAS_Z0J_8TEV_PT-M	20	5.553005973273924
ATLAS	ATLAS_Z0J_8TEV_PT-M	21	2.036167585381855
ATLAS	ATLAS_Z0J_8TEV_PT-M	22	0.5264881723569806
ATLAS	ATLAS_Z0J_8TEV_PT-M	23	0.019849723848650285
ATLAS	ATLAS_Z0J_8TEV_PT-M	34	58.22672026604098
ATLAS	ATLAS_Z0J_8TEV_PT-M	35	39.42829535435364
ATLAS	ATLAS_Z0J_8TEV_PT-M	36	26.815048458753143
ATLAS	ATLAS_Z0J_8TEV_PT-M	37	18.201809571313554
ATLAS	ATLAS_Z0J_8TEV_PT-M	38	11.563841798550861
ATLAS	ATLAS_Z0J_8TEV_PT-M	39	8.354011742657914
ATLAS	ATLAS_Z0J_8TEV_PT-M	40	5.182047310039477
ATLAS	ATLAS_Z0J_8TEV_PT-M	41	1.8383468592371066
ATLAS	ATLAS_Z0J_8TEV_PT-M	42	0.5294467158629387
ATLAS	ATLAS_Z0J_8TEV_PT-M	43	0.01854587063019593
ATLAS	ATLAS_Z0J_8TEV_PT-M	54	46.24361580597825
ATLAS	ATLAS_Z0J_8TEV_PT-M	55	31.9474443926987
ATLAS	ATLAS_Z0J_8TEV_PT-M	56	22.66848051319325
ATLAS	ATLAS_Z0J_8TEV_PT-M	57	15.111378964228166
ATLAS	ATLAS_Z0J_8TEV_PT-M	58	10.192537667152283
ATLAS	ATLAS_Z0J_8TEV_PT-M	59	6.992580518935944
ATLAS	ATLAS_Z0J_8TEV_PT-M	60	4.941948731292873
ATLAS	ATLAS_Z0J_8TEV_PT-M	61	2.250053542536776
ATLAS	ATLAS_Z0J_8TEV_PT-M	62	0.6221878564999247
ATLAS	ATLAS_Z0J_8TEV_PT-M	63	0.027240542047949845
